# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
500300000 2977.87 -1.57083 500.021 0.998856
500400000 2977.87 -1.1413 499.948 1.00219
500500000 2977.87 -1.84042 500.066 0.99836
500600000 2977.87 -1.62367 500.029 0.998936
500700000 2977.87 -1.84346 500.066 0.999281
500800000 2977.87 -2.05258 500.101 1.00102
500900000 2977.87 -1.81306 500.061 1.00048
501000000 2977.87 -2.19712 500.126 0.999046
501100000 2977.87 -2.1504 500.117 1.00044
501200000 2977.87 -2.04562 500.1 0.998797
501300000 2977.87 -1.28511 499.972 0.999793
501400000 2977.87 -1.76143 500.052 0.999392
501500000 2977.87 -1.89685 500.075 1.00018
501600000 2977.87 -2.10082 500.109 0.998862
501700000 2977.87 -1.74022 500.049 0.999225
501800000 2977.87 -2.0139 500.095 0.999099
501900000 2977.87 -1.15043 499.95 1.00056
502000000 2977.87 -2.40578 500.161 0.999432
502100000 2977.87 -1.87768 500.072 0.999262
502200000 2977.87 -0.938033 499.914 1.00185
502300000 2977.87 -1.77749 500.055 0.998624
502400000 2977.87 -1.15767 499.951 1.00069
502500000 2977.87 -0.946773 499.916 1.00133
502600000 2977.87 -1.53439 500.014 1.00148
502700000 2977.87 -1.42422 499.996 0.999677
502800000 2977.87 -1.93149 500.081 0.999337
502900000 2977.87 -1.12637 499.946 1.00116
503000000 2977.87 -1.6049 500.026 0.999235
503100000 2977.87 -1.57302 500.021 1.00019
503200000 2977.87 -2.32702 500.147 0.999027
503300000 2977.87 -1.87443 500.071 0.999498
503400000 2977.87 -1.77932 500.055 0.999481
503500000 2977.87 -1.93924 500.082 0.998698
503600000 2977.87 -1.86592 500.07 0.999487
503700000 2977.87 -1.96171 500.086 0.998875
503800000 2977.87 -1.03785 499.931 0.999994
503900000 2977.87 -1.59017 500.024 0.998707
504000000 2977.87 -1.60922 500.027 0.998955
504100000 2977.87 -1.34125 499.982 1.00034
504200000 2977.87 -1.4675 500.003 1.00022
504300000 2977.87 -1.74495 500.05 0.998789
504400000 2977.87 -1.84165 500.066 0.999606
504500000 2977.87 -1.70058 500.042 0.998955
504600000 2977.87 -1.65623 500.035 0.998394
504700000 2977.87 -1.64752 500.033 0.999774
504800000 2977.87 -1.53289 500.014 1.00108
504900000 2977.87 -1.82359 500.063 1.00002
505000000 2977.87 -1.78749 500.057 0.998835
505100000 2977.87 -1.54484 500.016 1.00002
505200000 2977.87 -1.67062 500.037 1.00015
505300000 2977.87 -1.6189 500.028 0.999424
505400000 2977.87 -1.87585 500.072 0.99976
505500000 2977.87 -2.11063 500.111 0.998969
505600000 2977.87 -1.84331 500.066 0.999079
505700000 2977.87 -1.54767 500.017 0.998697
505800000 2977.87 -1.50924 500.01 0.99902
505900000 2977.87 -1.74893 500.05 0.999635
506000000 2977.87 -1.54398 500.016 1.00011
506100000 2977.87 -0.816843 499.894 1.00102
506200000 2977.87 -1.76101 500.052 0.998558
506300000 2977.87 -1.96881 500.087 0.998591
506400000 2977.87 -1.64607 500.033 0.998843
506500000 2977.87 -1.57653 500.021 1.00065
506600000 2977.87 -1.36829 499.986 0.999853
506700000 2977.87 -1.54824 500.017 1.00012
506800000 2977.87 -1.89282 500.075 0.998942
506900000 2977.87 -1.51286 500.011 0.999402
507000000 2977.87 -1.70864 500.044 0.999631
507100000 2977.87 -1.99426 500.091 0.999158
507200000 2977.87 -1.31652 499.978 1.0007
507300000 2977.87 -2.05961 500.102 0.99872
507400000 2977.87 -1.12041 499.945 1.00042
507500000 2977.87 -1.27586 499.971 1.00032
507600000 2977.87 -1.99355 500.091 0.999976
507700000 2977.87 -1.73512 500.048 0.999427
507800000 2977.87 -1.83622 500.065 0.999835
507900000 2977.87 -1.47197 500.004 0.999178
508000000 2977.87 -1.77511 500.055 0.999111
508100000 2977.87 -2.07422 500.105 0.999021
508200000 2977.87 -1.97702 500.088 1.00038
508300000 2977.87 -1.77132 500.054 0.99973
508400000 2977.87 -2.26516 500.137 0.998722
508500000 2977.87 -1.62698 500.03 0.999628
508600000 2977.87 -2.04187 500.1 0.999529
508700000 2977.87 -1.91752 500.078 0.999626
508800000 2977.87 -0.954459 499.917 1.00173
508900000 2977.87 -2.18735 500.124 0.999864
509000000 2977.87 -1.52593 500.013 1.00067
509100000 2977.87 -1.12212 499.945 0.999833
509200000 2977.87 -1.19035 499.957 1.00067
509300000 2977.87 -1.4208 499.995 1.00045
509400000 2977.87 -2.18527 500.124 0.999551
509500000 2977.87 -2.15793 500.119 0.998636
509600000 2977.87 -1.75232 500.051 0.999483
509700000 2977.87 -1.66879 500.037 1.00184
509800000 2977.87 -1.62288 500.029 0.999646
509900000 2977.87 -1.63973 500.032 1.00062
510000000 2977.87 -1.39973 499.992 0.999843
510100000 2977.87 -1.24919 499.966 1.00121
510200000 2977.87 -1.05275 499.933 1.00263
510300000 2977.87 -1.12342 499.945 1.00292
510400000 2977.87 -1.47037 500.004 1.00016
510500000 2977.87 -2.49938 500.176 0.999674
510600000 2977.87 -1.74871 500.05 0.99945
510700000 2977.87 -2.06516 500.103 0.9995
510800000 2977.87 -1.89652 500.075 0.998835
510900000 2977.87 -1.36406 499.986 1.00153
511000000 2977.87 -1.70184 500.042 0.999488
511100000 2977.87 -1.82321 500.063 0.99958
511200000 2977.87 -1.53051 500.014 0.999902
511300000 2977.87 -1.65137 500.034 0.99942
511400000 2977.87 -1.46331 500.002 1.00019
511500000 2977.87 -1.32164 499.979 0.999392
511600000 2977.87 -1.6831 500.039 1.00068
511700000 2977.87 -1.24512 499.966 0.999789
511800000 2977.87 -1.85292 500.068 0.99857
511900000 2977.87 -1.68904 500.04 0.999215
512000000 2977.87 -1.11226 499.943 0.99956
512100000 2977.87 -1.96997 500.087 0.9994
512200000 2977.87 -1.96211 500.086 0.998732
512300000 2977.87 -2.07404 500.105 1.00008
512400000 2977.87 -1.44787 500 0.999259
512500000 2977.87 -1.65571 500.034 0.999151
512600000 2977.87 -1.38783 499.989 1.00032
512700000 2977.87 -1.73819 500.048 0.999501
512800000 2977.87 -1.73841 500.048 0.999511
512900000 2977.87 -1.83107 500.064 0.999349
513000000 2977.87 -1.67827 500.038 0.999377
513100000 2977.87 -2.02295 500.096 1.00008
513200000 2977.87 -1.96242 500.086 0.999856
513300000 2977.87 -1.87204 500.071 0.999422
513400000 2977.87 -2.0957 500.108 1.00009
513500000 2977.87 -1.6871 500.04 1.00002
513600000 2977.87 -2.26579 500.137 0.998479
513700000 2977.87 -2.52625 500.18 0.998467
513800000 2977.87 -2.10415 500.11 0.999342
513900000 2977.87 -2.25869 500.136 1.00005
514000000 2977.87 -2.07891 500.106 0.998685
514100000 2977.87 -1.86361 500.069 0.999878
514200000 2977.87 -0.965719 499.919 1.00142
514300000 2977.87 -2.12982 500.114 0.999322
514400000 2977.87 -1.41778 499.994 1.00056
514500000 2977.87 -1.72417 500.046 1.00131
514600000 2977.87 -1.74883 500.05 0.998821
514700000 2977.87 -0.895153 499.907 1.00083
514800000 2977.87 -1.74683 500.05 0.999402
514900000 2977.87 -1.86887 500.07 0.999417
515000000 2977.87 -1.00366 499.925 1.00011
515100000 2977.87 -1.11215 499.943 0.999899
515200000 2977.87 -1.67782 500.038 0.999259
515300000 2977.87 -1.74361 500.049 0.998748
515400000 2977.87 -1.95002 500.084 1.00069
515500000 2977.87 -1.3193 499.978 1.00126
515600000 2977.87 -1.68028 500.039 0.998407
515700000 2977.87 -1.50517 500.009 1.00053
515800000 2977.87 -1.04989 499.933 0.999796
515900000 2977.87 -1.7698 500.054 1.00106
516000000 2977.87 -2.32673 500.147 0.999673
516100000 2977.87 -1.33779 499.982 1.00027
516200000 2977.87 -0.841946 499.898 1.00196
516300000 2977.87 -1.8817 500.072 0.998906
516400000 2977.87 -1.49233 500.007 1.00009
516500000 2977.87 -1.48422 500.006 0.999822
516600000 2977.87 -1.11426 499.943 1.00087
516700000 2977.87 -1.59436 500.024 0.999152
516800000 2977.87 -1.69342 500.041 1.00059
516900000 2977.87 -1.91916 500.078 0.999151
517000000 2977.87 -1.72016 500.046 0.999235
517100000 2977.87 -1.96363 500.086 0.999016
517200000 2977.87 -1.44381 499.999 0.999133
517300000 2977.87 -1.40586 499.993 1
517400000 2977.87 -1.67093 500.037 0.999623
517500000 2977.87 -2.08312 500.106 0.999419
517600000 2977.87 -1.80406 500.059 0.999091
517700000 2977.87 -1.6304 500.03 1.00003
517800000 2977.87 -1.69383 500.041 0.999666
517900000 2977.87 -1.74102 500.049 0.999963
518000000 2977.87 -2.35255 500.151 0.999577
518100000 2977.87 -1.72123 500.045 0.999108
518200000 2977.87 -1.93709 500.082 0.998865
518300000 2977.87 -0.503064 499.841 1.00289
518400000 2977.87 -1.88303 500.073 0.998528
518500000 2977.87 -1.73232 500.047 0.999043
518600000 2977.87 -2.58272 500.19 0.999494
518700000 2977.87 -1.50164 500.009 0.99962
518800000 2977.87 -1.59744 500.025 0.999582
518900000 2977.87 -1.76502 500.053 1.00089
519000000 2977.87 -1.58562 500.023 0.99978
519100000 2977.87 -1.73666 500.048 0.999943
519200000 2977.87 -1.67909 500.038 0.9993
519300000 2977.87 -2.24908 500.134 0.999062
519400000 2977.87 -1.5254 500.013 1.00108
519500000 2977.87 -1.78977 500.057 1.0004
519600000 2977.87 -1.4373 499.998 0.99916
519700000 2977.87 -1.46102 500.002 0.999875
519800000 2977.87 -1.57557 500.021 0.99891
519900000 2977.87 -2.11071 500.111 0.999692
520000000 2977.87 -1.40235 499.992 1.00089
520100000 2977.87 -2.16158 500.119 0.998645
520200000 2977.87 -1.45373 500.001 0.999635
520300000 2977.87 -1.72418 500.046 0.999588
520400000 2977.87 -1.53905 500.015 0.998634
520500000 2977.87 -1.99965 500.092 0.999379
520600000 2977.87 -1.9255 500.08 0.998869
520700000 2977.87 -1.60174 500.025 0.999765
520800000 2977.87 -2.01893 500.095 0.999129
520900000 2977.87 -1.72601 500.046 0.999824
521000000 2977.87 -2.03707 500.099 0.999159
521100000 2977.87 -1.87233 500.071 0.998406
521200000 2977.87 -1.38084 499.988 1.00019
521300000 2977.87 -1.89479 500.075 0.998721
521400000 2977.87 -1.62476 500.029 0.999232
521500000 2977.87 -1.68318 500.039 0.999379
521600000 2977.87 -1.92847 500.08 0.999406
521700000 2977.87 -1.59479 500.024 1.00095
521800000 2977.87 -2.48633 500.174 0.999812
521900000 2977.87 -1.7382 500.048 1.00104
522000000 2977.87 -2.34533 500.15 0.999949
522100000 2977.87 -2.46495 500.17 0.998816
522200000 2977.87 -2.09095 500.107 0.99986
522300000 2977.87 -2.34022 500.149 0.999635
522400000 2977.87 -1.95691 500.085 0.999171
522500000 2977.87 -1.52098 500.012 1.00027
522600000 2977.87 -1.70347 500.043 0.998875
522700000 2977.87 -1.91362 500.078 0.999202
522800000 2977.87 -2.12037 500.112 1.0002
522900000 2977.87 -2.14403 500.117 0.99963
523000000 2977.87 -1.67013 500.037 0.999547
523100000 2977.87 -1.22988 499.963 1.00121
523200000 2977.87 -2.42296 500.163 0.998984
523300000 2977.87 -1.88628 500.073 0.999395
523400000 2977.87 -1.7064 500.043 0.999417
523500000 2977.87 -1.91743 500.078 0.999374
523600000 2977.87 -1.77785 500.055 0.999858
523700000 2977.87 -1.83725 500.065 0.99977
523800000 2977.87 -1.226 499.962 0.999103
523900000 2977.87 -1.57296 500.021 0.999795
524000000 2977.87 -2.05813 500.102 0.99875
524100000 2977.87 -1.87451 500.072 0.999077
524200000 2977.87 -1.92186 500.079 0.998603
524300000 2977.87 -1.60381 500.026 0.998844
524400000 2977.87 -2.30395 500.143 1.00019
524500000 2977.87 -1.5638 500.019 0.999539
524600000 2977.87 -2.12571 500.113 0.998863
524700000 2977.87 -1.76598 500.053 0.999136
524800000 2977.87 -1.74105 500.049 0.999059
524900000 2977.87 -1.58852 500.023 0.998329
525000000 2977.87 -1.37919 499.988 0.999467
525100000 2977.87 -1.5784 500.022 0.998884
525200000 2977.87 -0.874291 499.904 1.00019
525300000 2977.87 -2.11099 500.111 0.999215
525400000 2977.87 -1.73026 500.047 0.999035
525500000 2977.87 -1.78227 500.056 0.999272
525600000 2977.87 -2.02631 500.097 0.998644
525700000 2977.87 -1.58283 500.022 1.00002
525800000 2977.87 -1.8039 500.059 1.0004
525900000 2977.87 -1.51632 500.011 1.00138
526000000 2977.87 -1.75869 500.052 0.999508
526100000 2977.87 -1.57685 500.021 1.00057
526200000 2977.87 -1.56415 500.019 0.999077
526300000 2977.87 -1.59152 500.024 0.999512
526400000 2977.87 -1.54547 500.016 0.999114
526500000 2977.87 -1.7736 500.054 0.999295
526600000 2977.87 -2.75036 500.218 0.998347
526700000 2977.87 -1.96932 500.087 0.999274
526800000 2977.87 -1.81601 500.062 1.00048
526900000 2977.87 -2.14058 500.116 0.998981
527000000 2977.87 -1.77845 500.055 0.998508
527100000 2977.87 -1.92037 500.079 0.998884
527200000 2977.87 -2.07553 500.105 0.998642
527300000 2977.87 -1.94159 500.083 0.999613
527400000 2977.87 -1.82943 500.064 1.00012
527500000 2977.87 -2.15752 500.119 0.9994
527600000 2977.87 -1.74764 500.05 1.00004
527700000 2977.87 -2.20931 500.127 0.99869
527800000 2977.87 -1.90158 500.076 1.00027
527900000 2977.87 -2.02744 500.097 0.999017
528000000 2977.87 -1.96684 500.087 0.999667
528100000 2977.87 -1.84192 500.066 0.999021
528200000 2977.87 -2.1766 500.122 0.999419
528300000 2977.87 -1.51353 500.011 0.998458
528400000 2977.87 -0.835108 499.897 1.00185
528500000 2977.87 -1.74425 500.049 0.998797
528600000 2977.87 -2.12397 500.113 1.00148
528700000 2977.87 -1.63992 500.032 0.998555
528800000 2977.87 -1.74944 500.05 1.00071
528900000 2977.87 -1.79203 500.057 0.99913
529000000 2977.87 -1.51629 500.011 0.999348
529100000 2977.87 -1.78643 500.057 1.00002
529200000 2977.87 -1.94985 500.084 0.999251
529300000 2977.87 -1.50977 500.01 0.999787
529400000 2977.87 -1.18065 499.955 1.00163
529500000 2977.87 -1.98832 500.091 0.99927
529600000 2977.87 -1.81721 500.062 0.999124
529700000 2977.87 -1.84976 500.067 0.999298
529800000 2977.87 -1.97721 500.088 1.00071
529900000 2977.87 -1.91254 500.077 0.999022
530000000 2977.87 -1.55531 500.018 0.999951
530100000 2977.87 -1.99572 500.092 0.998559
530200000 2977.87 -1.12461 499.946 1.00056
530300000 2977.87 -1.73961 500.049 0.999406
530400000 2977.87 -2.07407 500.105 0.998733
530500000 2977.87 -1.76396 500.053 1.00024
530600000 2977.87 -2.31303 500.145 0.999985
530700000 2977.87 -1.79719 500.058 0.999515
530800000 2977.87 -1.5013 500.009 0.998736
530900000 2977.87 -0.937598 499.914 1.00078
531000000 2977.87 -2.19944 500.126 0.99894
531100000 2977.87 -2.38133 500.156 0.99896
531200000 2977.87 -1.80537 500.06 0.99964
531300000 2977.87 -1.30378 499.976 0.999826
531400000 2977.87 -1.44643 499.999 1.00033
531500000 2977.87 -1.64409 500.033 0.999609
531600000 2977.87 -1.9055 500.076 0.999471
531700000 2977.87 -1.86979 500.07 0.998606
531800000 2977.87 -1.84565 500.066 0.999967
531900000 2977.87 -1.08396 499.939 1.00087
532000000 2977.87 -1.7677 500.054 0.998874
532100000 2977.87 -1.56304 500.019 0.999588
532200000 2977.87 -1.75419 500.051 0.999737
532300000 2977.87 -1.22543 499.962 1.00098
532400000 2977.87 -1.60888 500.027 0.999835
532500000 2977.87 -1.66015 500.035 1.00049
532600000 2977.87 -2.07759 500.105 1.00033
532700000 2977.87 -2.02793 500.097 0.998725
532800000 2977.87 -1.97825 500.089 0.998852
532900000 2977.87 -1.68035 500.039 1.0002
533000000 2977.87 -1.89746 500.075 0.998966
533100000 2977.87 -1.52821 500.013 0.99978
533200000 2977.87 -1.31303 499.977 1.00006
533300000 2977.87 -1.83287 500.064 0.998863
533400000 2977.87 -1.04817 499.932 1.00049
533500000 2977.87 -2.04354 500.1 1.00095
533600000 2977.87 -2.07423 500.105 0.999752
533700000 2977.87 -2.21831 500.129 0.999093
533800000 2977.87 -1.87158 500.071 1.00094
533900000 2977.87 -1.89859 500.075 0.998983
534000000 2977.87 -1.59733 500.025 1.0005
534100000 2977.87 -2.51062 500.178 0.999281
534200000 2977.87 -1.53422 500.014 1.00094
534300000 2977.87 -1.91904 500.079 0.999854
534400000 2977.87 -2.02214 500.096 0.999734
534500000 2977.87 -1.70735 500.043 0.999703
534600000 2977.87 -2.03198 500.098 0.998702
534700000 2977.87 -1.72966 500.047 0.999586
534800000 2977.87 -2.20515 500.127 0.999038
534900000 2977.87 -1.85013 500.067 0.999229
535000000 2977.87 -1.45658 500.001 1.0003
535100000 2977.87 -2.13279 500.115 1.00009
535200000 2977.87 -1.96003 500.086 1.00005
535300000 2977.87 -1.84058 500.065 1.00031
535400000 2977.87 -1.64777 500.033 1.00187
535500000 2977.87 -1.75979 500.052 0.999353
535600000 2977.87 -1.85998 500.069 0.999745
535700000 2977.87 -1.90829 500.077 1.00088
535800000 2977.87 -1.93268 500.081 0.998726
535900000 2977.87 -1.22068 499.962 1.00047
536000000 2977.87 -2.2428 500.133 1.00012
536100000 2977.87 -1.78084 500.056 1.00004
536200000 2977.87 -1.98328 500.09 0.999053
536300000 2977.87 -1.43614 499.997 0.999843
536400000 2977.87 -1.42637 499.996 0.999818
536500000 2977.87 -1.60178 500.026 0.999384
536600000 2977.87 -1.87696 500.071 0.998858
536700000 2977.87 -1.61734 500.028 0.999561
536800000 2977.87 -1.60087 500.025 1.00134
536900000 2977.87 -1.04581 499.932 1.00087
537000000 2977.87 -1.9947 500.091 0.999395
537100000 2977.87 -1.72109 500.045 0.999085
537200000 2977.87 -2.09512 500.108 0.999623
537300000 2977.87 -1.69682 500.041 1.00056
537400000 2977.87 -1.77755 500.055 0.999231
537500000 2977.87 -1.92666 500.08 1.0004
537600000 2977.87 -2.0778 500.105 0.999255
537700000 2977.87 -1.61828 500.028 0.999531
537800000 2977.87 -2.16021 500.119 1.00009
537900000 2977.87 -1.90888 500.077 0.999606
538000000 2977.87 -1.96441 500.086 0.998928
538100000 2977.87 -1.6474 500.033 0.998678
538200000 2977.87 -1.64632 500.033 0.999706
538300000 2977.87 -2.10362 500.109 1.00077
538400000 2977.87 -1.12044 499.945 0.999135
538500000 2977.87 -1.5877 500.023 1.00005
538600000 2977.87 -1.83148 500.064 0.998755
538700000 2977.87 -2.14871 500.117 0.998946
538800000 2977.87 -1.4431 499.999 1.00042
538900000 2977.87 -1.51883 500.012 1.00126
539000000 2977.87 -1.9747 500.088 0.998744
539100000 2977.87 -2.05316 500.101 0.999428
539200000 2977.87 -1.64603 500.033 0.999391
539300000 2977.87 -1.47025 500.003 1.00042
539400000 2977.87 -1.93116 500.081 1.00039
539500000 2977.87 -1.55476 500.018 0.999343
539600000 2977.87 -1.94659 500.083 0.999732
539700000 2977.87 -1.67287 500.037 0.998749
539800000 2977.87 -2.04942 500.1 0.998809
539900000 2977.87 -2.02443 500.096 0.999522
540000000 2977.87 -2.16123 500.119 0.99922
540100000 2977.87 -2.00275 500.093 0.999373
540200000 2977.87 -2.17631 500.122 0.999415
540300000 2977.87 -1.70907 500.043 0.999073
540400000 2977.87 -2.53742 500.183 0.998818
540500000 2977.87 -2.09938 500.109 0.999105
540600000 2977.87 -1.98005 500.089 0.99974
540700000 2977.87 -1.05572 499.934 1.00065
540800000 2977.87 -1.49934 500.009 0.999495
540900000 2977.87 -1.16769 499.953 1.00108
541000000 2977.87 -1.61127 500.027 1.00043
541100000 2977.87 -1.64749 500.033 0.999912
541200000 2977.87 -1.31534 499.978 1.00023
541300000 2977.87 -1.69543 500.041 0.99929
541400000 2977.87 -1.38354 499.989 0.999982
541500000 2977.87 -1.69995 500.042 0.999362
541600000 2977.87 -1.68234 500.039 0.998524
541700000 2977.87 -1.96927 500.087 0.999072
541800000 2977.87 -1.57444 500.021 1.00022
541900000 2977.87 -1.68058 500.039 0.999864
542000000 2977.87 -1.48492 500.006 0.999391
542100000 2977.87 -1.58762 500.023 0.999319
542200000 2977.87 -2.15297 500.118 0.99888
542300000 2977.87 -1.59755 500.025 1.00056
542400000 2977.87 -1.99035 500.091 0.998818
542500000 2977.87 -1.25703 499.968 1.00171
542600000 2977.87 -1.60954 500.027 0.998377
542700000 2977.87 -1.30576 499.976 0.998875
542800000 2977.87 -1.61079 500.027 0.999253
542900000 2977.87 -1.44678 500 1.00007
543000000 2977.87 -2.02172 500.096 0.999128
543100000 2977.87 -2.39819 500.159 0.999058
543200000 2977.87 -2.59548 500.192 0.999223
543300000 2977.87 -1.35401 499.984 1.00132
543400000 2977.87 -2.08398 500.106 0.999461
543500000 2977.87 -1.77109 500.054 1.00033
543600000 2977.87 -2.00009 500.092 0.999951
543700000 2977.87 -2.28891 500.141 0.999269
543800000 2977.87 -1.44858 500 1.0017
543900000 2977.87 -1.80607 500.06 0.998932
544000000 2977.87 -1.65066 500.034 0.999562
544100000 2977.87 -2.02004 500.096 1.00058
544200000 2977.87 -1.66022 500.035 1.00002
544300000 2977.87 -1.97675 500.088 0.999381
544400000 2977.87 -1.60408 500.026 0.999596
544500000 2977.87 -1.64488 500.032 0.999962
544600000 2977.87 -2.46747 500.171 0.999118
544700000 2977.87 -2.62205 500.197 0.999267
544800000 2977.87 -2.33554 500.149 0.998506
544900000 2977.87 -1.79345 500.058 0.999738
545000000 2977.87 -2.18076 500.123 0.998941
545100000 2977.87 -1.96883 500.087 1.00002
545200000 2977.87 -1.83428 500.065 1.00026
545300000 2977.87 -2.06831 500.104 0.999199
545400000 2977.87 -1.31789 499.978 1.00102
545500000 2977.87 -1.89653 500.075 0.999313
545600000 2977.87 -1.5006 500.009 1.00084
545700000 2977.87 -1.73216 500.047 0.99982
545800000 2977.87 -1.74636 500.05 0.998792
545900000 2977.87 -1.91395 500.078 0.999247
546000000 2977.87 -1.49136 500.007 1.00112
546100000 2977.87 -2.35776 500.152 0.998605
546200000 2977.87 -2.29627 500.142 0.999869
546300000 2977.87 -2.36843 500.154 0.999108
546400000 2977.87 -2.36617 500.154 0.999459
546500000 2977.87 -1.95776 500.085 1.00057
546600000 2977.87 -1.3271 499.979 1.00127
546700000 2977.87 -1.83915 500.065 0.99881
546800000 2977.87 -1.83789 500.065 1.00007
546900000 2977.87 -2.19022 500.124 0.998768
547000000 2977.87 -1.69681 500.041 1.00083
547100000 2977.87 -2.07434 500.105 0.998441
547200000 2977.87 -1.62624 500.03 0.999938
547300000 2977.87 -1.91823 500.079 1.00026
547400000 2977.87 -2.03326 500.098 0.999778
547500000 2977.87 -2.51135 500.178 1.00096
547600000 2977.87 -2.07165 500.104 1.00039
547700000 2977.87 -1.96053 500.085 0.999871
547800000 2977.87 -1.75309 500.051 1.00087
547900000 2977.87 -1.1951 499.957 1.00041
548000000 2977.87 -1.80225 500.059 0.999881
548100000 2977.87 -0.981358 499.921 1.00176
548200000 2977.87 -1.95818 500.086 0.998844
548300000 2977.87 -2.03109 500.098 0.999438
548400000 2977.87 -2.10168 500.11 0.999734
548500000 2977.87 -1.87911 500.072 1.00032
548600000 2977.87 -1.89488 500.075 1.00037
548700000 2977.87 -2.55409 500.185 0.999494
548800000 2977.87 -2.48352 500.173 0.998445
548900000 2977.87 -2.1951 500.126 0.999162
549000000 2977.87 -1.95772 500.085 0.99942
549100000 2977.87 -1.64082 500.032 0.999464
549200000 2977.87 -1.97851 500.089 0.999328
549300000 2977.87 -2.14141 500.116 0.999424
549400000 2977.87 -1.51079 500.01 1.00115
549500000 2977.87 -1.91549 500.078 0.999524
549600000 2977.87 -2.02348 500.096 0.999313
549700000 2977.87 -1.7109 500.044 0.998989
549800000 2977.87 -1.69099 500.04 1.00062
549900000 2977.87 -1.05087 499.933 1.00062
550000000 2977.87 -1.984 500.089 0.998763
550100000 2977.87 -1.54369 500.016 1.00165
550200000 2977.87 -1.89553 500.074 0.999338
550300000 2977.87 -1.79879 500.059 0.998928
550400000 2977.87 -2.1046 500.11 0.998984
550500000 2977.87 -1.82698 500.063 0.999309
550600000 2977.87 -1.79679 500.058 1.00003
550700000 2977.87 -2.11291 500.111 1.00008
550800000 2977.87 -1.65448 500.034 1.00134
550900000 2977.87 -1.72515 500.046 1.00089
551000000 2977.87 -1.94397 500.083 0.998525
551100000 2977.87 -1.80804 500.06 0.999167
551200000 2977.87 -1.45859 500.001 1.00015
551300000 2977.87 -1.51966 500.012 0.999403
551400000 2977.87 -1.71674 500.045 0.999512
551500000 2977.87 -1.68394 500.039 0.999081
551600000 2977.87 -1.71739 500.045 0.998751
551700000 2977.87 -2.06679 500.103 0.999248
551800000 2977.87 -1.76089 500.052 0.999568
551900000 2977.87 -1.63797 500.032 0.999572
552000000 2977.87 -1.69359 500.041 1.001
552100000 2977.87 -1.91875 500.079 0.999238
552200000 2977.87 -1.54088 500.015 1.00144
552300000 2977.87 -1.96466 500.086 0.999862
552400000 2977.87 -2.18735 500.124 0.999299
552500000 2977.87 -1.77774 500.055 1.00073
552600000 2977.87 -1.70976 500.044 0.998357
552700000 2977.87 -1.77079 500.054 0.998482
552800000 2977.87 -1.98768 500.09 0.998636
552900000 2977.87 -1.42842 499.996 1.0005
553000000 2977.87 -1.67128 500.037 0.998629
553100000 2977.87 -1.91065 500.077 0.999094
553200000 2977.87 -2.29327 500.142 0.999012
553300000 2977.87 -1.75285 500.051 0.999696
553400000 2977.87 -1.35757 499.985 1.00135
553500000 2977.87 -1.07704 499.937 1.00094
553600000 2977.87 -1.36176 499.985 1.00021
553700000 2977.87 -2.32586 500.147 0.998936
553800000 2977.87 -2.50552 500.177 0.998741
553900000 2977.87 -1.95605 500.085 0.998554
554000000 2977.87 -1.96442 500.087 0.998663
554100000 2977.87 -1.51316 500.011 1.00085
554200000 2977.87 -1.95671 500.085 0.999649
554300000 2977.87 -1.81629 500.061 0.998673
554400000 2977.87 -1.84585 500.066 0.999352
554500000 2977.87 -1.78709 500.057 0.999028
554600000 2977.87 -2.18321 500.123 0.999291
554700000 2977.87 -1.95911 500.086 0.999283
554800000 2977.87 -1.96377 500.086 0.999077
554900000 2977.87 -1.54861 500.017 0.998941
555000000 2977.87 -1.44539 499.999 0.99919
555100000 2977.87 -1.42906 499.997 0.999718
555200000 2977.87 -1.68671 500.04 0.999224
555300000 2977.87 -1.71755 500.045 0.999964
555400000 2977.87 -1.74323 500.049 0.999997
555500000 2977.87 -2.02563 500.097 0.998945
555600000 2977.87 -1.43178 499.997 1.00043
555700000 2977.87 -2.0091 500.094 1.00075
555800000 2977.87 -2.15876 500.119 0.999651
555900000 2977.87 -1.95692 500.085 0.999233
556000000 2977.87 -2.12291 500.113 0.99888
556100000 2977.87 -1.94507 500.083 0.999205
556200000 2977.87 -2.4392 500.166 1.00053
556300000 2977.87 -1.82618 500.063 1.00067
556400000 2977.87 -2.30721 500.144 1.00015
556500000 2977.87 -2.23892 500.132 0.999978
556600000 2977.87 -1.50466 500.009 1.00034
556700000 2977.87 -1.10268 499.942 1.00124
556800000 2977.87 -1.83381 500.064 0.999283
556900000 2977.87 -1.72147 500.046 0.999097
557000000 2977.87 -1.50742 500.01 0.999339
557100000 2977.87 -1.79757 500.058 0.998705
557200000 2977.87 -1.79579 500.058 1.00038
557300000 2977.87 -1.46138 500.002 1.00001
557400000 2977.87 -1.09702 499.941 1.00029
557500000 2977.87 -1.84033 500.066 0.999303
557600000 2977.87 -1.94161 500.082 0.998694
557700000 2977.87 -1.85661 500.068 1.00112
557800000 2977.87 -1.8526 500.067 0.998813
557900000 2977.87 -1.44429 499.999 0.999698
558000000 2977.87 -2.24433 500.133 0.999049
558100000 2977.87 -1.89921 500.075 0.999072
558200000 2977.87 -1.60289 500.026 0.998933
558300000 2977.87 -1.77013 500.053 0.999504
558400000 2977.87 -1.63092 500.03 0.998762
